Id,Genre,SampledType,Compose,Action,Adventure,Animation,Biography,Comedy,Crime,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,News,Reality-TV,Romance,Sci-Fi,Sport,Talk-Show,Thriller,War,Western
tt4714782,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt3622110,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt4714782,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt3622110,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt4714782,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt3622110,"['Drama','Fantasy','Horror','Mystery','Thriller']",O,2115904,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt4356480,"['Comedy','Drama','Family','Fantasy','Romance']",O,131536,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5265960,"['Drama','Horror','Mystery','Sci-Fi','Thriller']",O,2377792,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5923962,"['Action','Animation','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361669,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt3095734,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt2865120,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt3228088,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt3095734,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt2865120,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt3228088,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt3095734,"['Action','Adventure','Animation','Comedy','Family','Fantasy','Sci-Fi']",O,262551,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt4911940,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5220590,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4911940,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5220590,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4911940,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5220590,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4911940,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5220590,"['Comedy','Drama','Family']",O,208,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt3832096,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4578118,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5810122,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt3832096,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4578118,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5810122,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt3832096,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt5910280,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5458088,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt3006588,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5910280,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5458088,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt3006588,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5910280,"['Action','Drama']",O,65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt3707104,"['Drama','Fantasy','Thriller','War']",O,6291776,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt4992060,"['Drama','Fantasy','Horror','Romance','Thriller']",O,2230592,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt2950418,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3543258,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt2950418,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3543258,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt2950418,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3543258,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt2950418,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3543258,"['Biography','Family','Sport']",O,524424,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt2597768,"['Drama','Mystery','Thriller']",O,2113600,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt4680980,"['Drama','Mystery','Thriller']",O,2113600,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5599692,"['Drama','Thriller','War']",O,6291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
tt5518128,"['Crime','Thriller']",O,2097184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt3733774,"['Crime','Thriller']",O,2097184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4911996,"['Crime','Thriller']",O,2097184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4699202,"['Crime','Thriller']",O,2097184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4981636,"['Animation','Comedy','Family']",O,148,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt5016946,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3172126,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt5016946,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3172126,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt5016946,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3172126,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt5016946,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt3172126,"['Comedy','Drama','Sport']",O,524368,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4851630,"['Comedy','Drama','Thriller']",O,2097232,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4978274,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt1290138,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt3147336,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt4978274,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt1290138,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt3147336,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt4978274,"['Crime','Drama','Romance','Thriller']",O,2228320,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4651410,"['Action','Comedy','Thriller']",O,2097169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4536768,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4273292,"['Drama','Fantasy','Horror','Thriller','War']",O,6293824,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt4382824,"['Biography','Comedy']",O,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
