Id,Genre,SampledType,Compose,Action,Adventure,Animation,Biography,Comedy,Crime,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,News,Reality-TV,Romance,Sci-Fi,Sport,Talk-Show,Thriller,War,Western
tt0169102,"['Drama','Musical','Sport']",O,532544,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
tt0169102,"['Drama','Musical','Sport']",O,532544,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
tt0169102,"['Drama','Musical','Sport']",O,532544,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
tt0169102,"['Drama','Musical','Sport']",O,532544,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
tt0169102,"['Drama','Musical','Sport']",O,532544,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
tt0184791,"['Drama','Romance','Thriller']",O,2228288,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0291350,"['Animation','Drama','Fantasy','Romance']",O,131396,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0258038,"['Action','Adventure','Comedy','Musical']",O,8211,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0231402,"['Action','Adventure','Comedy','Crime']",O,51,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0279112,"['Action','Adventure','Drama','Fantasy','Horror','Sci-Fi','Thriller']",O,2361667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0157583,"['Drama','Mystery','Romance','Thriller','War']",O,6438976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265087,"['Adventure','Comedy','Fantasy']",O,274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0244000,"['Action','Western']",O,8388609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0281364,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0201694,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0227194,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0281364,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0201694,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0227194,"['Action','Comedy','Crime','Drama','Thriller']",O,2097265,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0188453,"['Comedy','Crime','Thriller']",O,2097200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0209486,"['Comedy','Crime','Thriller']",O,2097200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0239670,"['Comedy','Crime','Thriller']",O,2097200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0213053,"['Comedy','Crime','Thriller']",O,2097200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0188453,"['Comedy','Crime','Thriller']",O,2097200,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0240462,"['Comedy','Family','Fantasy']",O,400,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0279231,"['Comedy','Family','Fantasy']",O,400,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265691,"['Comedy','Family','Fantasy']",O,400,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0292996,"['Comedy','Family','Fantasy']",O,400,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0240462,"['Comedy','Family','Fantasy']",O,400,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0312843,"['Crime','Drama','Horror','Mystery','Thriller']",O,2115680,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0192111,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0250323,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0245171,"['Drama','War']",O,4194368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0231001,"['Drama','War']",O,4194368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0293416,"['Adventure','Animation','Drama','Sci-Fi','Thriller']",O,2359366,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0290329,"['Comedy','Drama','Horror','Thriller']",O,2099280,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0250720,"['Action','Comedy','Crime','Family']",O,177,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0161860,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0289080,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0161860,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0289080,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0161860,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0289080,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0161860,"['Biography','Drama','History']",O,1096,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0247303,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0263746,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0247303,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0263746,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0247303,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0263746,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0247303,"['Action','Horror','Mystery','Sci-Fi','Thriller']",O,2377729,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0189192,"['Comedy','Fantasy','Sci-Fi']",O,262416,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0243609,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243278,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243609,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243278,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243609,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243278,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0243609,"['Action','Drama','War']",O,4194369,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0248190,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0212910,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0248190,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0212910,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0248190,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0212910,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0248190,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0265171,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0282163,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0213802,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0265171,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0282163,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0213802,"['Comedy','Horror']",O,2064,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0355857,"['Action','Drama','Fantasy','Horror']",O,2369,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0355857,"['Action','Drama','Fantasy','Horror']",O,2369,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0355857,"['Action','Drama','Fantasy','Horror']",O,2369,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0355857,"['Action','Drama','Fantasy','Horror']",O,2369,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
