Id,Genre,SampledType,Compose,Action,Adventure,Animation,Biography,Comedy,Crime,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,News,Reality-TV,Romance,Sci-Fi,Sport,Talk-Show,Thriller,War,Western
tt0094317,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0094317,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0094317,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0094317,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0094317,"['Crime','Drama','Mystery','Romance','Thriller']",O,2244704,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0092652,"['Action','Comedy','Crime']",O,49,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0092501,"['Action','Comedy','Crime']",O,49,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0092944,"['Action','Comedy','Crime']",O,49,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094323,"['Action','Comedy','Crime']",O,49,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0092652,"['Action','Comedy','Crime']",O,49,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093986,"['Crime','Drama','Mystery','Thriller']",O,2113632,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093881,"['Crime','Drama','Mystery','Thriller']",O,2113632,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0092879,"['Crime','Drama','Mystery','Thriller']",O,2113632,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093505,"['Crime','Drama','Mystery','Thriller']",O,2113632,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093986,"['Crime','Drama','Mystery','Thriller']",O,2113632,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0097007,"['Mystery','Sci-Fi','Thriller']",O,2375680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
tt0093582,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093700,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093582,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093700,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093582,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093700,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093582,"['Comedy','Fantasy','Horror','Sci-Fi']",O,264464,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
tt0093073,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0093104,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0092721,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0093073,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0093104,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0092721,"['Drama','Romance','War']",O,4325440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0097594,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0094932,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0097594,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0094932,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0097594,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0094932,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0097594,"['Drama','Mystery']",O,16448,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0094077,"['Action','Comedy','Drama','Horror']",O,2129,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0095684,"['Comedy','Horror','Romance']",O,133136,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0094152,"['Action','Romance','Sci-Fi','Thriller']",O,2490369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093626,"['Horror','Mystery','Sci-Fi','Thriller']",O,2377728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0093828,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093405,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093828,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093405,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093828,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093405,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0093828,"['Action','Comedy','Sci-Fi']",O,262161,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0096409,"['Biography','Drama','History','Western']",O,8389704,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093668,"['Action','Adventure','Drama']",O,67,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093267,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094002,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0418081,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093267,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094002,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0418081,"['Comedy','Drama','Fantasy']",O,336,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094169,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093042,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0094169,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093042,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0094169,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0093042,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0094169,"['Comedy','Crime','Drama','Mystery','Thriller']",O,2113648,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0095904,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0093775,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0098346,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0095904,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0093775,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0098346,"['Crime','Drama','Horror','Thriller']",O,2099296,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
tt0092933,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093098,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0089270,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0092933,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093098,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0089270,"['Adventure','Comedy']",O,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093999,"['Family','Fantasy','Musical','Romance']",O,139648,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
tt0093435,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0092922,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0093758,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0093435,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0092922,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0093758,"['Action','Adventure','Crime','Drama','Thriller']",O,2097251,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093978,"['Action','Fantasy','Horror']",O,2305,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tt0093596,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0095875,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0093596,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0095875,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0093596,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0095875,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0093596,"['Comedy','Mystery','Romance']",O,147472,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0092676,"['Horror','Mystery','Sci-Fi']",O,280576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
tt0093477,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0093617,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0252562,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0093477,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0093617,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0252562,"['Comedy','Romance','Sci-Fi']",O,393232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
tt0097991,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0202896,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094295,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0097991,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0202896,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0094295,"['Action','Adventure']",O,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0092751,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0094387,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0090932,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0092751,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0094387,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0090932,"['Crime','Drama','Romance']",O,131168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
