Id,Genre,SampledType,Compose,Action,Adventure,Animation,Biography,Comedy,Crime,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,News,Reality-TV,Romance,Sci-Fi,Sport,Talk-Show,Thriller,War,Western
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0421206,"['Biography','Crime','Drama','Sport']",O,524392,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0758742,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0434541,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0758742,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0434541,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0758742,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0434541,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0758742,"['Crime','Drama','Fantasy','Mystery','Thriller']",O,2113888,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0427969,"['Biography','Crime','Drama','History','Mystery','Romance','Thriller']",O,2245736,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0441796,"['Fantasy','Horror','Mystery','Sci-Fi','Thriller']",O,2377984,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0475276,"['Action','Drama','History','Thriller']",O,2098241,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0437800,"['Drama','Family']",O,192,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0859765,"['Drama','Family']",O,192,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt2131532,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0454919,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0402743,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0457275,"['Horror','Sci-Fi','Thriller']",O,2361344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0457495,"['Action','Adventure','Family','Mystery','Romance','Thriller']",O,2244739,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0466909,"['Action','Adventure','Fantasy','Horror','Romance','Thriller']",O,2230531,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0457513,"['Comedy','Crime','Fantasy','Mystery']",O,16688,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0381971,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0455499,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0405469,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0381971,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0455499,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0405469,"['Adventure','Animation','Comedy','Family']",O,150,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0450232,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0454602,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0769499,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0450232,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0454602,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0769499,"['Action','Drama','Thriller']",O,2097217,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
tt0420609,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0458072,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0420609,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0458072,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0420609,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0458072,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0420609,"['Biography','Crime','Drama']",O,104,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0397313,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0434215,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0397313,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0434215,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0397313,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0434215,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0397313,"['Adventure','Drama','Family']",O,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0405508,"['Comedy','Crime','Drama']",O,112,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0425253,"['Comedy','Crime','Drama']",O,112,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0466460,"['Comedy','Crime','Drama']",O,112,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0408985,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0428446,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0408985,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0428446,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0408985,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0428446,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0408985,"['Adventure','Comedy','Romance']",O,131090,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0482629,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0419468,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0498505,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0482629,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0419468,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0498505,"['Drama','Family','Romance']",O,131264,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0792948,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0862946,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0110476,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0792948,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0862946,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0110476,"['Drama','Fantasy']",O,320,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0422295,"['Biography','Drama','Romance','Thriller']",O,2228296,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0446059,"['Action','Biography','Drama','Sport']",O,524361,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0419749,"['Biography','Comedy','Crime','Drama']",O,120,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0466856,"['Comedy','Crime','Drama','Music','Romance']",O,135280,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0808506,"['Adventure','Animation','Comedy','Drama','Family','Mystery','Romance','Sci-Fi']",O,409814,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0454824,"['Action','Drama','History','Romance','War']",O,4326465,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
tt0479537,"['Action','Drama','Thriller','War','Western']",O,14680129,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
