Id,Genre,SampledType,Compose,Action,Adventure,Animation,Biography,Comedy,Crime,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,News,Reality-TV,Romance,Sci-Fi,Sport,Talk-Show,Thriller,War,Western
tt0029054,"['Adventure','Crime','Drama','Romance']",O,131170,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029054,"['Adventure','Crime','Drama','Romance']",O,131170,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029054,"['Adventure','Crime','Drama','Romance']",O,131170,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029054,"['Adventure','Crime','Drama','Romance']",O,131170,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029054,"['Adventure','Crime','Drama','Romance']",O,131170,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029166,"['Crime','Drama','Mystery','Romance']",O,147552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029603,"['Crime','Drama','Mystery','Romance']",O,147552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029805,"['Crime','Drama','Mystery','Romance']",O,147552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029166,"['Crime','Drama','Mystery','Romance']",O,147552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029603,"['Crime','Drama','Mystery','Romance']",O,147552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0183828,"['Comedy','Drama','Musical']",O,8272,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029892,"['Action','Adventure','Drama','Romance','Sport','Western']",O,9044035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029405,"['Biography','Drama','War']",O,4194376,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028882,"['Adventure','Comedy','Drama','Mystery']",O,16466,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0029319,"['Crime','Drama','Romance','Sci-Fi','Thriller']",O,2490464,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0028637,"['Adventure','Crime','Sci-Fi']",O,262178,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
tt0029044,"['Drama','Romance','Sport']",O,655424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
tt0029517,"['Drama','Romance','Sport']",O,655424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
tt0028153,"['Drama','Romance','Sport']",O,655424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
tt0029782,"['Drama','Romance','Sport']",O,655424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029119,"['Action','Adventure','Drama','Romance','War']",O,4325443,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029308,"['Romance','Thriller']",O,2228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0027517,"['Action','Adventure','Crime','Romance']",O,131107,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029052,"['Action','Adventure','Crime','Romance']",O,131107,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029755,"['Action','Adventure','Crime','Romance']",O,131107,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0027517,"['Action','Adventure','Crime','Romance']",O,131107,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029052,"['Action','Adventure','Crime','Romance']",O,131107,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029809,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029043,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029809,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029043,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029809,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029043,"['Music','Romance']",O,135168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
tt0029020,"['Action','Romance','Western']",O,8519681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0028732,"['Action','Romance','Western']",O,8519681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0029473,"['Action','Romance','Western']",O,8519681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029712,"['Adventure','Romance']",O,131074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029328,"['Action','Comedy','Drama']",O,81,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029778,"['Action','Adventure','Western']",O,8388611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0029703,"['Action','Adventure','Western']",O,8388611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0029692,"['Action','Adventure','Western']",O,8388611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0029778,"['Action','Adventure','Western']",O,8388611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0029703,"['Action','Adventure','Western']",O,8388611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
tt0028413,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028736,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028413,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028736,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028413,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0028736,"['Adventure','War']",O,4194306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029376,"['Action','Drama','Romance','Western']",O,8519745,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0028677,"['Action','Drama','Romance','Western']",O,8519745,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0029512,"['Action','Drama','Romance','Western']",O,8519745,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0028802,"['Action','Drama','Romance','Western']",O,8519745,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0028891,"['Action','Comedy','Crime','Mystery']",O,16433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029287,"['Action','Adventure','Crime','Mystery','Romance']",O,147491,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029754,"['Adventure','Drama','War']",O,4194370,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0029071,"['Action','Adventure','Crime']",O,35,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tt0028651,"['Action','Adventure','Crime','Drama','Romance']",O,131171,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029373,"['Action','Adventure','Crime','Drama','Romance']",O,131171,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0029159,"['Mystery','Romance']",O,147456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0028844,"['Action','Crime','Drama','Romance','Thriller']",O,2228321,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
tt0029321,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029572,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029321,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029572,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029321,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029572,"['Action','Adventure','Music','Western']",O,8392707,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0029508,"['Adventure','Horror','Romance','Sci-Fi']",O,395266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028669,"['Action','Comedy','Drama','Mystery','Romance']",O,147537,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
tt0028632,"['Drama','Fantasy','Sci-Fi','War']",O,4456768,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
tt0028632,"['Drama','Fantasy','Sci-Fi','War']",O,4456768,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
